File,product_name,brand,usage_type,category,ingredients,image_url,product_url
1201-1400.csv,Dr. Jart+ Cicapair Tiger Grass Camo Drops,Dr. Jart+,Skin Treatments,Dark Spot Corrector & Pigment Corrector,"Achillea Millefolium Extract, Acrylates/Ammonium Methacrylate Copolymer, Acrylates/Dimethicone Copolymer, Adenosine, Alcohol, Algae Extract, Aluminum Hydroxide, Aniba Rosaeodora (Rosewood) Wood Oil, Arnica Montana Flower Extract, Artemisia Absinthium Extract, Asiatic Acid, Asiaticoside, Beeswax, Beta-Carotene, Boron Nitride, Butylene Glycol, Calcium Gluconate, Caprylic/Capric Triglyceride, Centella Asiatica Extract, Centella Asiatica Meristem Cell Culture, Chamomilla Recutita (Matricaria) Flower Extract, Chromium Oxide Greens, Citric Acid, Citrus Grandis (Grapefruit) Peel Oil, Cyclohexasiloxane, Cyclopentasiloxane, Diatomaceous Earth, Diethylhexyl Carbonate, Diglycerin, Dimethicone, Dimethicone/Vinyl Dimethicone Crosspolymer, Disodium Edta, Disteardimonium Hectorite, Ethylhexylglycerin, Gentiana Lutea Root Extract, Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Houttuynia Cordata Extract, Hydrogenated Lecithin, Iron Oxides (Ci 77491, Ci 77492, Ci 77499), Isononyl Isononanoate, Lauryl Peg-9 Polydimethylsiloxyethyl Dimethicone, Lavandula Angustifolia (Lavender) Oil, Lecithin, Madecassic Acid, Madecassoside, Magnesium Gluconate, Methyl Methacrylate Crosspolymer, Mica (Ci 77019), Niacinamide, Octyldodecanol, Panthenol, Pantolactone, Phenoxyethanol, Phenyl Trimethicone, Polyglyceryl-10 Oleate, Polyglyceryl-2 Triisostearate, Polyglyceryl-3 Polyricinoleate, Polymethylsilsesquioxane, Polypropylsilsesquioxane, Polysorbate 60, Potassium Magnesium Aspartate, Potassium Sorbate, Propanediol, Rosmarinus Officinalis (Rosemary) Leaf Oil, Selaginella Lepidophylla Extract, Silica, Sodium Benzoate, Sodium Chloride, Sodium Copper Chlorophyll, Sodium Glycerophosphate, Stearic Acid, Theobroma Cacao (Cocoa) Seed Extract, Titanium Dioxide (Ci 77891), Triethoxycaprylylsilane, Triethyl Citrate, Water\Aqua\Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/03472F284FA256/large_1534522076.jpegjpeg?1534522076,https://www.skinsafeproducts.com/dr-jart-cicapair-tiger-grass-camo-drops
1201-1400.csv,"Dr. Jart+ Ceramidin Liquid, 5 ounces",Dr. Jart+,Face,Lotions,"1,2-Hexanediol, Acacia Senegal Gum, Acetic Acid, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Alcohol, Aloe Barbadensis (Aloe Vera) Leaf Juice, Amaranthus Caudatus Seed Extract, Benzophenone-4, Betaine, Bifida Ferment Lysate, Butylene Glycol, Caprylic/Capric Triglyceride, Caramel, Carbomer, Cellulose Gum, Centella Asiatica (Gotu Kola) Extract, Ceramide Np, Cetyl Alcohol, Cholesterol, Citrus Aurantium Bergamia (Bergamot) Fruit Oil, Cnidium Officinale Root Extract, Cyclopentasiloxane, Dimethiconol, Dipotassium Glycyrrhizate, Disodium Edta, Erythritol, Ethylhexylglycerin, Ficus Carica (Fig) Fruit Extract, Geranium Oil, Glycerin, Glyceryl Polymethacrylate, Glycosyl Trehalose, Glycyrrhiza Glabra (Licorice) Root Extract, Hydrogenated Lecithin, Hydrogenated Starch Hydrolysate, Isohexadecane, Lactic Acid, Methylpropanediol, Paeonia Lactiflora Root Extract, Panthenol, Peg-30 Dipolyhydroxystearate, Peg-40 Hydrogenated Castor Oil, Pentylene Glycol, Phenoxyethanol, Pogostemon Cablin Oil, Polysorbate 60, Portulaca Oleracea Extract, Propylene Glycol, Pueraria Thunbergiana Root Extract, Salvia Officinalis (Sage) Oil, Sodium Hyaluronate, Soluble Collagen, Steareth-2, Steareth-21, Stearic Acid, Tocopheryl Acetate, Tromethamine, Ulmus Davidiana Root Extract, Water\Aqua\Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/6882589E7CE19F/large_1528412930.jpegjpeg?1528412930,https://www.skinsafeproducts.com/dr-jart-ceramidin-liquid-5-ounces
1201-1400.csv,Dr. Jart+ Cicapair Derma Green-Cure Solution Recover Cream 50ml / 1.7fl.oz.,Dr. Jart+,Moisturizers,Face,"1,2-Hexanediol, Achillea Millefolium Extract, Acrylates/Ammonium Methacrylate Copolymer, Acrylates/Dimethicone Copolymer, Adenosine, Alcohol, Aluminum Hydroxide, Aniba Rosaeodora (Rosewood) Wood Oil, Arnica Montana Flower Extract, Artemisia Absinthium Extract, Asiatic Acid, Asiaticoside, Beeswax, Bht, Boron Nitride, Butylene Glycol, Calcium Gluconate, Centella Asiatica Extract, Centella Asiatica Meristem Cell Culture, Cetearyl Alcohol, Chamomilla Recutita (Matricaria) Flower Extract, Chromium Oxide Greens, Citric Acid, Citrus Grandis (Grapefruit) Peel Oil, Cyclohexasiloxane, Cyclopentasiloxane, Diethylhexyl Carbonate, Diglycerin, Dimethicone, Dimethicone/Vinyl Dimethicone Crosspolymer, Disodium Edta, Disteardimonium Hectorite, Ethylene/Methacrylate Copolymer, Fragaria Vesca (Strawberry) Fruit Extracts, Gentiana Lutea Root Extract, Glycerin, Houttuynia Cordata Extract, Hydrogen Dimethicone, Iron Oxides (Ci 77491, Ci 77492, Ci 77499), Isododecane, Isononyl Isononanoate, Lavandula Angustifolia (Lavender) Oil, Madecassic Acid, Madecassoside, Magnesium Gluconate, Methyl Methacrylate Crosspolymer, Niacinamide, Panthenol, Phenyl Trimethicone, Polyglyceryl-2 Triisostearate, Polyglyceryl-3 Polyricinoleate, Polyglyceryl-4 Diisostearate/Polyhydroxystearate/Sebacate, Polymethylsilsesquioxane, Polysorbate 20, Potassium Magnesium Aspartate, Potassium Sorbate, Propanediol, Rosmarinus Officinalis (Rosemary) Leaf Oil, Sclerotium Gum, Selaginella Lepidophylla Extract, Sodium Benzoate, Sodium Glycerophosphate, Stearic Acid, Titanium Dioxide, Triethoxycaprylylsilane, Triethyl Citrate, Water\Aqua\Eau, Xanthan Gum, Zinc Oxide",https://cdn1.skinsafeproducts.com/photo/6303A24E6530C7/large_1527722256.jpeg?1527722256,https://www.skinsafeproducts.com/dr-jart-cicapair-derma-green-cure-solution-recover-cream-50ml-1-7fl-oz
1401-1600.csv,"Dr. Jart+ Cicapair Intensive Soothing Repair Cream, 7mL",Dr. Jart+,Face,Creams,"1,2-Hexanediol, Adenosine, Allantoin, Asiatic Acid, Asiaticoside, Blue 1 (Ci 42090), Butylene Glycol, Butyrospermum Parkii (Shea) Butter, Caprylic/Capric Triglyceride, Carbomer, Centella Asiatica Leaf Extract, Cetearyl Alcohol, Cetearyl Olivate, Cetyl Ethylhexanoate, Dextran, Dextrin, Dicaprylyl Ether, Diglycerin, Dipropylene Glycol, Glycerin, Glyceryl Stearate Se, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Isopentyldiol, Macadamia Integrifolia Seed Oil, Madecassic Acid, Niacinamide, Palmitoyl Tripeptide-8, Pentylene Glycol, Phenoxyethanol, Phytosteryl Isostearyl Dimer Dilinoleate, Polyglyceryl-3 Methylglucose Distearate, Polyglyceryl-4 Oleate, Propanediol, Sodium Stearoyl Glutamate, Sodium Surfactin, Sorbitan Isostearate, Sorbitan Olivate, Synthetic Beeswax, Theobroma Cacao (Cocoa) Extract, Tocopherol, Trisodium Ethylenediamine Disuccinate, Tromethamine, Vinyl Dimethicone, Water\Aqua\Eau, Xanthan Gum, Yellow 5 (Ci 19140)",https://cdn1.skinsafeproducts.com/photo/6FAEE81259F5EB/large_1753581992.pngpng?1753581992,https://www.skinsafeproducts.com/dr-jart-cicapair-intensive-soothing-repair-cream-7ml
1401-1600.csv,"Dr. Jart+ Ceramidin Skin Barrier Moisturizing Cream, 0.05 fl oz/1.5 mL",Dr. Jart+,Body,Creams,"1,2-Hexanediol, 2,3-Butanediol, Ammonium Acryloyldimethyltaurate/Vp Copolymer, Behenyl Alcohol, Butyrospermum Parkii (Shea) Butter, Caprylic/Capric Triglyceride, Cellulose Gum, Ceramide Ap, Ceramide As, Ceramide Ng, Ceramide Np, Ceramide Ns, Cetearyl Alcohol, Cetearyl Glucoside, Cetearyl Olivate, Cholesterol, Citronellol, Citrus Aurantium Bergamia (Bergamot) Fruit Oil, Dextrin, Dicaprylyl Ether, Dipropylene Glycol, Glycerin, Glyceryl Polymethacrylate, Glyceryl Stearate, Glyceryl Stearate Se, Hydrogenated Lecithin, Hydrogenated Poly(C6-14 Olefin), Hydrogenated Polydecene, Methyl Trimethicone, Microcrystalline Cellulose, Olea Europaea (Olive) Fruit Oil, Palmitic Acid, Panthenol, Pelargonium Graveolens Flower Oil, Pentaerythrityl Distearate, Phenyl Trimethicone, Salvia Officinalis (Sage) Oil, Sorbitan Olivate, Stearic Acid, Theobroma Cacao (Cocoa) Seed Extract, Tocopherol, Water\Aqua\Eau, Yellow 5 (Ci 19140)",https://cdn1.skinsafeproducts.com/photo/0238EDD28E765E/large_1750752937.pngpng?1750752937,https://www.skinsafeproducts.com/dr-jart-ceramidin-skin-barrier-moisturizing-cream-0-05-fl-oz-1-5-ml
1601-1800.csv,"Dr. Jart+ Ceramidin Cream Mist, 3.71 fl oz/110 mL",Dr. Jart+,Face,Mists,"1,2-Hexanediol, Amaranthus Caudatus Seed Extract, Anhydroxylitol, Butylene Glycol, Cellulose Gum, Ceramide Ap, Ceramide As, Ceramide Eop, Ceramide Np, Ceramide Ns, Cholesterol, Citronellol, Citrus Aurantium Bergamia (Bergamot) Fruit Oil, Dipropylene Glycol, Elaeis Guineensis (Palm) Oil, Ethylhexylglycerin, Glucose, Glyceryl Stearate, Hamamelis Virginiana (Witch Hazel) Extract, Hydrogenated Lecithin, Hydrogenated Poly(C6-14 Olefin), Methylpropanediol, Pelargonium Graveolens Flower Oil, Pogostemon Cablin (Patchouli) Oil, Polyglyceryl-10 Myristate, Rhodiola Sachalinensis Extract, Salvia Officinalis (Sage) Oil, Sucrose Distearate, Trehalose, Triethylhexanoin, Ulmus Davidiana Root Extract, Water/Aqua/Eau, Xylitol, Xylitylglucoside",https://cdn1.skinsafeproducts.com/photo/166B2AFFC12AD1/large_1735806110.pngpng?1735806110,https://www.skinsafeproducts.com/dr-jart-ceramidin-cream-mist-3-71-fl-oz-110-ml
1601-1800.csv,"Dr. Jart+ Ceramidin Skin Barrier Moisturizing Mask, Ceremide NP & Panthenol, 0.77 oz/22 g, 1 Count",Dr. Jart+,Skin Treatments,Facial Masks,"1,2-Hexanediol, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Allantoin, Behenyl Alcohol, Betaine, Ceramide Np, Cetearyl Alcohol, Cholesterol, Citrus Aurantium Bergamia (Bergamot) Fruit Oil, Dicaprylyl Carbonate, Dipropylene Glycol, Ethylhexylglycerin, Glycerin, Glyceryl Stearate Se, Hydrogenated Lecithin, Hydrogenated Poly (C6-14 Olefin), Methyl Trimethicone, Olea Europaea (Olive) Fruit Oil, Panthenol, Pelargonium Graveolens (Geranium) Flower Oil, Polyglyceryl-10 Stearate, Salvia Officinalis (Sage) Oil, Sodium Phytate, Sodium Stearoyl Glutamate, Tocopherol, Tromethamine, Water/Aqua/Eau, Yellow 5 (Ci 19140)",https://cdn1.skinsafeproducts.com/photo/188979778139BE/large_1735797498.pngpng?1735797498,https://www.skinsafeproducts.com/dr-jart-ceramidin-skin-barrier-moisturizing-mask-ceremide-np-panthenol-0-77-oz-22-g-1-count
1601-1800.csv,"Dr. Jart+ Deep Hydration Sheet, 0.88 oz/25 g, 5 Count",Dr. Jart+,Skin Treatments,Facial Masks,"1,2-Hexanediol, Acorus Calamus Root Extract, Alcohol Denat, Anhydroxylitol, Arginine, Betaine, Butylene Glycol, Camellia Sinensis (Green Tea) Leaf Extract, Caprylyl Glycol, Chlorphenesin, Citronellol, Citrus Grandis (Grapefruit) Seed Extract, Coptis Japonica Root Extract, Cyclohexasiloxane, Cyclopentasiloxane, Dipotassium Glycyrrhizate, Disodium Edta, Disodium Phosphate, Gelidium Cartilagineum Extract, Geraniol, Glycerin, Glycyrrhiza Glabra (Licorice) Root Extract, Hizikia Fusiforme Extract, Hydrolyzed Hyaluronic Acid, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Hydroxyethylcellulose, Laminaria Japonica Extract, Panthenol, Peg-10 Dimethicone/Vinyl Dimethicone Crosspolymer, Peg-60 Hydrogenated Castor Oil, Pelargonium Graveolens (Geranium) Flower Oil, Perilla Ocymoides Leaf Extract, Polysorbate 60, Schisandra Chinensis Fruit Extract, Sodium Phosphate, Sorbitan Isostearate, Undaria Pinnatifida Extract, Wateraqua\Eau, Xanthan Gum, Xylitol, Xylitylglucoside, Zingiber Officinale (Ginger) Root Extract",https://cdn1.skinsafeproducts.com/photo/C9A5F709A116ED/large_1732881078.jpeg?1732881078,https://www.skinsafeproducts.com/dr-jart-deep-hydration-sheet-0-88-oz-25-g-5-count
1601-1800.csv,Dr.Jart+ Vital Hydro Solution Hydro Plump Hydrating Masks + Water Cream + Treatment Essence Sets,Dr. Jart+,Skin Care,Sets & Kits,"1,2-Hexanediol, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Adenosine, Allantoin, Ammonium Acryloyldimethyltaurate/Beheneth-25 Methacrylate Crosspolymer, Ammonium Acryloyldimethyltaurate/Vp Copolymer, Beta-Glucan, Betaine, Butylene Glycol, Caprylyl Glycol, Citric Acid, Dimethiconol, Dipropylene Glycol, Erythritol, Ethylhexylglycerin, Fragrance (Parfum), Glycerin, Glyceryl Glucoside, Glyceryl Stearate, Hydrogenated Lecithin, Hydrolyzed Jojoba Esters, Hydrolyzed Vegetable Protein, Hydroxyacetophenone, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Hydroxyethyl Urea, Maltodextrin, Methyl Trimethicone, Methylpropanediol, Niacinamide, Pentylene Glycol, Phenyl Trimethicone, Polyglycerin-3, Polyglyceryl-10 Laurate, Polymethylsilsesquioxane, Propanediol, Saccharide Isomerate, Sodium Citrate, Sodium Hyaluronate, Sodium Phytate, Sorbitan Isostearate, Trehalose, Tromethamine, Vinyl Dimethicone, Water\Aqua\Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/A163EA0708947D/large_1731905089.pngpng?1731905089,https://www.skinsafeproducts.com/dr-jart-vital-hydro-solution-hydro-plump-hydrating-masks-water-cream-treatment-essence-sets
1601-1800.csv,"Dr. Jart+ Soothing Hydra Solution Deep Hydration Sheet Dermask, 0.88 oz/25 g, 5 Count",Dr. Jart+,Skin Treatments,Facial Masks,"1,2-Hexanediol, Acorus Calamus Root Extract, Alcohol Denat, Aloe Barbadensis Leaf Extract, Anhydroxylitol, Arginine, Bambusa Vulgaris Leaf Extract, Betaine, Butylene Glycol, Camellia Sinensis (Green Tea) Leaf Extract, Caprylyl Glycol, Chamaecyparis Obtusa Leaf Extract, Chlorphenesin, Citrus Grandis (Grapefruit) Seed Extract, Coptis Japonica Root Extract, Cyclohexasiloxane, Cyclopentasiloxane, Dipotassium Glycyrrhizate, Disodium Edta, Disodium Phosphate, Glycerin, Glycyrrhiza Glabra (Licorice) Root Extract, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Hydroxyethylcellulose, Methylpropanediol, Panthenol, Peg-10 Dimethicone/Vinyl Dimethicone Crosspolymer, Peg-60 Hydrogenated Castor Oil, Perilla Ocymoides Leaf Extract, Phenoxyethanol, Pinus Densiflora Leaf Extract, Polyglutamic Acid, Polysorbate 60, Schisandra Chinensis Fruit Extract, Sodium Phosphate, Sorbitan Isostearate, Thuja Orientalis Extract, Thymus Vulgaris (Thyme) Flower/Leaf Oil, Water, Xanthan Gum, Xylitol, Xylitylglucoside, Zingiber Officinale (Ginger) Root Extract",https://cdn1.skinsafeproducts.com/photo/24C5D23DCC213E/large_1731642815.pngpng?1731642815,https://www.skinsafeproducts.com/dr-jart-soothing-hydra-solution-deep-hydration-sheet-dermask-0-88-oz-25-g-5-count
1601-1800.csv,"Dr. Jart+ Vital Hydro Plump Water Cream, 0.23 fl oz/7 mL",Dr. Jart+,Face,Creams,"1,2-Hexanediol, Adenosine, Ammonium Acryloyldimethyltaurate/Beheneth-25 Methacrylate Crosspolymer, Ammonium Acryloyldimethyltaurate/Vp Copolymer, Beta-Glucan, Betaine, Caprylyl Glycol, Citric Acid, Dimethiconol, Ethylhexylglycerin, Fragrance (Parfum), Glycerin, Glyceryl Glucoside, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Niacinamide, Pentylene Glycol, Phenyl Trimethicone, Polymethylsilsesquioxane, Propanediol, Saccharide Isomerate, Sodium Citrate, Sodium Hyaluronate, Sorbitan Isostearate, Vinyl Dimethicone, Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/9174055ED6AC39/large_1731394496.pngpng?1731394496,https://www.skinsafeproducts.com/dr-jart-vital-hydro-plump-water-cream-0-23-fl-oz-7-ml
1601-1800.csv,"Dr. Jart+ Prejuvenation Firming Bakuchiol Serum, Collagen Peptide Plus Glycerin, 0.23 fl oz/7 mL",Dr. Jart+,Skin Treatments,Serums,"1,2-Hexanediol, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Adenosine, Allantoin, Bakuchiol, Biosaccharide Gum-1, Blue 1 (Ci 42090), Butylene Glycol, Dimethicone Crosspolymer, Dipotassium Glycyrrhizate, Dipropylene Glycol, Disodium Edta, Ethylhexylglycerin, Fragrance (Parfum), Glycerin, Hydrogenated Lecithin, Hydrolyzed Collagen, Isododecane, Phenoxyethanol, Propanediol, Red 4 (Ci 14700), Sodium Benzoate, Sodium Dilauramidoglutamide Lysine, Sodium Polyacryloyldimethyl Taurate, Tocopherol, Tromethamine, Vinyl Dimethicone, Water/Aqua/Eau",https://cdn1.skinsafeproducts.com/photo/A7BEE568C4C158/large_1731217287.pngpng?1731217287,https://www.skinsafeproducts.com/dr-jart-prejuvenation-firming-bakuchiol-serum-collagen-peptide-plus-glycerin-0-23-fl-oz-7-ml
1601-1800.csv,"Dr. Jart+ Brightening & Moisturizing Eye Cream, Ceramidin, 0.67 fl oz/20 mL",Dr. Jart+,"Eye Cream, Gel, Oils, & Serum",Creams,"1,2-Hexanediol, Adenosine, Allantoin, Ammonium Acryloyldimethyltaurate/Vp Copolymer, Betaine, Ceramide Ap, Ceramide As, Ceramide Eop, Ceramide Np, Ceramide Ns, Cetearyl Alcohol, Cetearyl Glucoside, Cholesterol, Citronellol, Citrus Aurantium Bergamia (Bergamot) Fruit Oil, Cyclohexasiloxane, Cyclopentasiloxane, Dextrin, Dicaprylyl Ether, Dipropylene Glycol, Disodium Edta, Ethylhexylglycerin, Gardenia Florida Fruit Extract, Geraniol, Glycerin, Glyceryl Stearate, Hydrogenated Lecithin, Hydroxyacetophenone, Limonene, Linalool, Mannitol, Methylpropanediol, Microcrystalline Cellulose, Niacinamide, Panthenol, Pelargonium Graveolens Flower Oil, Pentaerythrityl Distearate, Pogostemon Cablin (Patchouli) Oil, Pyrus Malus (Apple) Fruit Extract, Salvia Officinalis (Sage) Oil, Sodium Stearoyl Glutamate, Squalane, Theobroma Cacao (Cocoa) Seed Extract, Tocopherol, Water/Aqua/Eau, Zea Mays (Corn) Starch",https://cdn1.skinsafeproducts.com/photo/729603DD5D9666/large_1730452509.pngpng?1730452509,https://www.skinsafeproducts.com/dr-jart-brightening-moisturizing-eye-cream-ceramidin-0-67-fl-oz-20-ml
1601-1800.csv,Dr.Jart+ Cryo Rubber So Cool Duo,Dr. Jart+,Skin Care,Sets & Kits,"1,2-Hexanediol, Algin, Allantoin, Allium Cepa (Onion) Bulb Extract, Aloe Barbadensis Flower Extract, Anhydroxylitol, Asparagus Officinalis Extract, Betaine, Brassica Oleracea Capitata (Cabbage) Leaf Extract, Butylene Glycol, Calcium Chloride, Caprylic/Capric Triglyceride, Caprylyl Glycol, Centella Asiatica (Hydrocotyl) Extract, Ceratonia Siliqua (Carob) Gum, Cetearyl Alcohol, Chondrus Crispus Extract, Citric Acid, Coccinia Indica Fruit Extract, Corallina Officinalis Extract, Curcuma Longa (Turmeric) Root Extract, Cynara Scolymus (Artichoke) Leaf Extract, Diatomaceous Earth/Solum Diatomeae/Terre De Diatomees, Dimethicone, Dipotassium Glycyrrhizate, Dipropylene Glycol, Disodium Edta, Ethylhexylglycerin, Glucose, Glycereth-26, Glycerin, Glyceryl Acrylate/Acrylic Acid Copolymer, Glyceryl Stearate, Hydrogen Dimethicone, Hydroxyacetophenone, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Isohexadecane, Kaolin, Laminaria Japonica Extract, Macadamia Ternifolia Seed Oil, Mangifera Indica (Mango) Seed Butter, Melia Azadirachta Flower Extract, Melia Azadirachta Leaf Extract, Methylpropanediol, Musa Sapientum (Banana) Fruit Extract, Niacinamide, Ocimum Sanctum Leaf Extract, Panthenol, Peg-100 Stearate, Peg-240/Hdi Copolymer Bis-Decyltetradeceth-20 Ether, Polyglyceryl-10 Laurate, Polysorbate 60, Potassium Chloride, Potassium Laurate, Simmondsia Chinensis (Jojoba) Seed Oil, Sodium Citrate, Sodium Hyaluronate, Solanum Melongena (Eggplant) Fruit Extract, Sorbitan Isostearate, Sorbitan Sesquioleate, Sucrose, Titanium Dioxide (Ci 77891), Tocopherol, Trehalose, Undaria Pinnatifida Extract, Water/Aqua/Eau, Xanthan Gum, Xylitol, Xylitylglucoside",https://cdn1.skinsafeproducts.com/photo/B105FBFB1E4555/large_1724228117.pngpng?1724228117,https://www.skinsafeproducts.com/dr-jart-cryo-rubber-so-cool-duo
1601-1800.csv,"Dr. Jart+ Body Lotion, Ceramidin, 1.01 fl oz/30 mL",Dr. Jart+,Body,Lotions,"Benzyl Glycol, Caprylyl Glycol, Carbomer, Ceramide Ap, Ceramide As, Ceramide Eop, Ceramide Np, Ceramide Ns, Cetearyl Alcohol, Cetearyl Glucoside, Cetyl Ethylhexanoate, Cetyl-Pg Hydroxyethyl Palmitamide, Cholesterol, Citrus Aurantium Bergamia (Bergamot) Fruit Oil, Cocos Nucifera (Coconut) Oil, Corallina Officinalis Extract, Curcuma Longa (Turmeric) Root Extract, Dextrin, Diisostearyl Malate, Dipropylene Glycol, Disodium Edta, Ethylhexylglycerin, Glycerin, Glyceryl Stearate, Hyaluronic Acid, Hydrogenated Lecithin, Hydrolyzed Glycosaminoglycans, Hydrolyzed Hyaluronic Acid, Melia Azadirachta Flower Extract, Melia Azadirachta Leaf Extract, Ocimum Sanctum Leaf Extract, Pelargonium Graveolens Flower Oil, Pentylene Glycol, Pogostemon Cablin Oil, Propanediol, Raspberry Ketone, Salvia Officinalis (Sage) Oil, Sodium Hyaluronate, Sodium Hyaluronate Crosspolymer, Theobroma Cacao (Cocoa) Seed Extract, Tromethamine, Water/Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/B99B2C66018515/large_1724220004.pngpng?1724220004,https://www.skinsafeproducts.com/dr-jart-body-lotion-ceramidin-1-01-fl-oz-30-ml
1601-1800.csv,"Dr. Jart+ Brightamin Brightening Eye Serum Stick, Vitamin C + Vitamin E, 0.12 oz/3.6 g",Dr. Jart+,"Eye Cream, Gel, Oils, & Serum",Serums,"Acrylates Copolymer, Ascorbic Acid, Bisabolol, Caprylic/Capric Triglyceride, Carmine (Ci 75470), Ceramide Np, Dehydroacetic Acid, Escin, Ethylhexyl Palmitate, Euphorbia Cerifera (Candelilla) Wax\Candelilla Cera\Cire De Candelilla, Helianthus Annuus (Sunflower) Seed Wax, Hydrogenated Polydecene, Iron Oxides (Ci 77492), Maltodextrin, Microcrystalline Wax/Cera Microcristallina/Cire Microcrystalline, Octyldodecanol, Pinus Strobus Bark Extract, Polyglyceryl-2 Triisostearate, Polymethylsilsesquioxane, Propylene Carbonate, Silica Silylate, Sorbitan Olivate, Sorbitan Sesquioleate, Stearalkonium Hectorite, Synthetic Wax, Tocopherol, Tocopheryl Acetate, Trihydroxystearin, Trioctyldodecyl Citrate, Vinyl Dimethicone/Methicone Silsesquioxane Crosspolymer",https://cdn1.skinsafeproducts.com/photo/D267F1B2A82F51/large_1719745212.pngpng?1719745212,https://www.skinsafeproducts.com/dr-jart-brightamin-brightening-eye-serum-stick-vitamin-c-vitamin-e-0-12-oz-3-6-g
1801-2000.csv,"Dr. Jart+ Facial Barrier Mask, Ceramidin, 0.77 oz/22 g",Dr. Jart+,Skin Treatments,Facial Masks,"1,2-Hexanediol, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Adenosine, Allantoin, Behenyl Alcohol, Beta-Glucan, Betaine, Butylene Glycol, Candida Bombicola/Glucose/Methyl Rapeseedate Ferment, Ceramide Ap, Ceramide As, Ceramide Eop, Ceramide Np, Ceramide Ns, Cetearyl Alcohol, Cholesterol, Citrus Aurantium Bergamia (Bergamot) Fruit Oil, Cocos Nucifera (Coconut) Oil, Corallina Officinalis Extract, Curcuma Longa (Turmeric) Root Extract, Cyclohexasiloxane, Dicaprylyl Carbonate, Dipropylene Glycol, Disodium Edta, Eclipta Prostrata Leaf Extract, Ectoin, Fructooligosaccharides, Glycerin, Glyceryl Stearate, Glyceryl Stearate Se, Hydrogenated Lecithin, Hydrogenated Poly (C6-14 Olefin), Hydrolyzed Hyaluronic Acid, Hydrolyzed Vegetable Protein, Hydroxyacetophenone, Laminaria Japonica Extract, Macadamia Ternifolia Seed Oil, Maltodextrin, Melia Azadirachta Flower Extract, Melia Azadirachta Leaf Extract, Ocimum Sanctum Leaf Extract, Pelargonium Graveolens Flower Oil, Pogostemon Cablin Oil, Polyglyceryl-10 Stearate, Salvia Officinalis (Sage) Oil, Sodium Stearoyl Glutamate, Streptococcus Thermophilus Ferment, Tocopherol, Tromethamine, Water/Eau",https://cdn1.skinsafeproducts.com/photo/4D5A795DBED5C8/large_1708507060.pngpng?1708507060,https://www.skinsafeproducts.com/dr-jart-facial-barrier-mask-ceramidin-0-77-oz-22-g
1801-2000.csv,"Dr. Jart+ Skin Barrier Moisturizing Milky Lotion, Ceramide Np + Panthenol, 1.69 fl oz/50 mL",Dr. Jart+,Face,Lotions,"1,2-Hexanediol, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Butylene Glycol, C12-16 Alcohols, Ceramide Np, Cetearyl Alcohol, Cetearyl Olivate, Cyclodextrin, Dextrin, Dicaprylyl Carbonate, Diglycerin, Disostearyl Malate, Fragrance (Parfum), Glycerin, Glyceryl Stearate, Hydrogenated Lecithin, Hydrogenated Vegetable Oil, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Lecithin, Octyldodecanol, Palmitic Acid, Panthenol, Pentylene Glycol, Phenoxyethanol, Polyglyceryl-3 Disostearate, Silica, Sodium Phytate, Sorbitan Isostearate, Sorbitol, Theobroma Cacao (Cocoa) Extract, Tocopherol, Tromethamine, Vinyl Dimethicone, Water (Aqua/Eau), Yellow 5 (Ci 19140)",https://cdn1.skinsafeproducts.com/photo/5385A0108A1913/large_1705729591.pngpng?1705729591,https://www.skinsafeproducts.com/dr-jart-skin-barrier-moisturizing-milky-lotion-ceramide-np-panthenol-1-69-fl-oz-50-ml
