File,product_name,brand,usage_type,category,ingredients,image_url,product_url
401-600.csv,"Uriage Xemose Moisturizing Lipstick, 0.14 oz / 4 g",Uriage Eau Thermale,Lip Care,"Lip Balms, Gels, Moisturizers & Oils","Ascorbyl Palmitate, Bht, Borago Officinalis Seed Oil, Butyrospermum Parkii (Shea) Butter, C12-13 Alkyl Lactate, Carnauba/Carnauba Wax/Cire De Carnauba, Cera Alba (Beeswax), Cera Microcristallina (Microcristalline Wax), Cetyl Alcohol, Paraffin, Paraffinum Liquidum (Mineral Oil), Sodium Hyaluronate, Stearyl Glycyrrhetinate, Tocopherol, Tocopheryl Acetate",https://cdn1.skinsafeproducts.com/photo/D8A4A579739430/large_1612596418.jpeg?1612596418,https://www.skinsafeproducts.com/uriage-xemose-moisturizing-lipstick-0-14-oz-4-g
401-600.csv,Uriage Xemose Gentle Cleansing Syndet 6.8 fl.oz,Uriage Eau Thermale,Cleansers,Facial Cleansers,"Brassica Campestris (Rapeseed) Sterols, Citric Acid, Cocoamidopropyl Betaine (Coconut Derivative), Decyl Glucoside (Plant Source), Dmdm Hydantoin, Glycerin, Magnesium Laureth Sulfate, Peg-120 Methyl Glucose Dioleate, Polysorbate 20, Raspberry Seed Oil/Palm Oil Aminopropanediol Esters, Sodium Chloride, Styrene/Acrylates Copolymer, Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/067C34E3317D6C/large_1556122540.jpeg?1556122540,https://www.skinsafeproducts.com/uriage-xemose-gentle-cleansing-syndet-6-8-fl-oz
601-800.csv,"Uriage Stick Levres Hydratant, 4g",Uriage,Lip Care,"Lip Balms, Gels, Moisturizers & Oils","African Shea Butter, Ascorbyl Palmitate, Beeswax, Bht, Borago Officials Seed Oil, C12-13 Alkyl Lactate, Carnauba/Carnauba Wax/Cire De Carnauba, Cetyl Alcohol, Fragrance, Microcrystalline Wax, Mineral Oil, Paraffin, Sodium Hyaluronate, Stearyl Glycyrrhetinate, Tocopherol (Multisource), Tocopheryl Acetate",https://cdn1.skinsafeproducts.com/photo/381EBE2DDA902E/large_1518295485.jpeg?1518295485,https://www.skinsafeproducts.com/uriage-stick-levres-hydratant-4g
601-800.csv,"Uriage Eau Thermale Roseliane Anti-Redness Cream, 40 mL",Uriage Eau Thermale,Face,Creams,"0-Cymen-5-Ol, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, African Shea Butter, Algae Extract, Ascophyllum Nodosum Extract, Asiaticoside, Biosaccharide Gum-1, Brassica Campestris (Rapeseed) Sterols, Butylene Glycol, Cetearyl Ethylhexanoate, Cetearyl Isononanoate, Cetyl Alcohol, Chlorphenesin, Ci 14700 (Red 4), Diglycerine, Dimethicone, Glycerin, Glyceryl Stearate, Maltodextrin, Mica, Panax Ginseng Root Extract, Parfum (Fragrance), Peg-100 Stearate, Pentaerythrityl Distearate, Phenoxyethanol, Phytosphingosine, Polymethyl Methacrylate (Pmma), Polymethylsilsesquioxane, Potassium Sorbate, Propylheptyl Caprylate, Ptfe, Raspberry Seed Oil/Palm Oil Aminopropanediol Esters, Sodium Hydroxide, Sodium Polyacrylate, Sorbitol, Steareth-2, Steareth-21, Tapioca Starch, Titanium Dioxide, Tocopheryl Acetate, Water\Aqua\Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/6C1DADF91624FA/large_1488074586.jpeg?1488074586,https://www.skinsafeproducts.com/uriage-eau-thermale-roseliane-anti-redness-cream-40-ml
601-800.csv,"Uriage Eau Thermal Serum Booster H. A. , 1 fl oz/30 mL",Uriage,Skin Treatments,Serums,"1,2-Hexanediol, Althaea Officinalis Flower Extract, Anhydroxylitol, Aqua (Water, Eau), Citric Acid, Diglycerin, Glucose, Glycerin, Parfum (Fragrance), Polysorbate 20, Sodium Benzoate, Sodium Hyaluronate, Sodium Lactate, Xylitol, Xylitylglucoside",https://cdn1.skinsafeproducts.com/photo/688E80C4D79150/large_1706638098.jpeg?1706638098,https://www.skinsafeproducts.com/uriage-eau-thermal-serum-booster-h-a-1-fl-oz-30-ml
601-800.csv,"Uriage Eau Thermale Xemose Lipid-Replenishing Anti-Irritation Cream, 400 mL",Uriage Eau Thermale,Body,Creams,"African Shea Butter, Asiaticoside, Borage Seed Oil, Borage Seed Oil Aminopropanediol Amides, Brassica Campestris (Rapeseed) Sterols, Butylene Glycol, Cetrimonium Bromide, Cetyl Alcohol, Chlorphenesin, Dicaprylyl Ether, Dimethicone, Glycerin, Glyceryl Stearate, Mineral Oil, O-Cymen-5-Ol, Peg-100 Stearate, Phytosphingosine, Piroctone Olamine, Polysorbate 60, Raspberry Seed Oil/Palm Oil Aminopropanediol Esters, Sodium Polyacrylate, Squalane, Tocopheryl Acetate, Water\Aqua\Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/D050AF85EB2F8E/large_1488074878.jpeg?1488074878,https://www.skinsafeproducts.com/uriage-eau-thermale-xemose-lipid-replenishing-anti-irritation-cream-400-ml
601-800.csv,"Uriage Eau Thermal Micellar Water, Sensitive Skin, 250 mL",Uriage Eau Thermale,Cleansers,Facial Cleansers,"Ascorbic Acid, Caprylyl/Capryl Glucoside, Cetrimonium Bromide, Citric Acid, Glycerin, Parfum (Fragrance), Poloxamer 184, Polyaminopropyl Biguanide, Polysorbate 20, Prunus Armeniaca (Apricot) Fruit Extract, Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/66783F0E041077/large_1488074682.jpeg?1488074682,https://www.skinsafeproducts.com/uriage-eau-thermal-micellar-water-sensitive-skin-250-ml
601-800.csv,"Uriage Eau Thermale Moisturizing Lotion, SPF 50+, 6.8 fl oz/200 mL",Uriage Eau Thermale,Body,Lotions,"Aqua (Water, Eau), Ascorbyl Tetraisopalmitate, Benzoic Acid, Bis-Ethylhexyloxyphenol Methoxyphenyl Triazine, Butyl Methoxydibenzoylmethane, Butylene Glycol, C12-15 Alkyl Benzoate, C20-22 Alcohols, C20-22 Alkyl Phosphate, Citric Acid, Coco-Glucoside, Coconut Alcohol, Decyl Glucoside, Dicaprylyl Carbonate, Diisopropyl Adipate, Diisopropyl Sebacate, Ethylhexyl Triazone, Glucose, Glycerin, Hydrogenated Polydecene, Methylene Bis-Benzotriazolyl Tetramethylbutylphenol[Nano], O-Cymen-5-Ol, Parfum (Fragrance), Polyquaternium-51, Propylene Glycol, Propylene Glycol Dicaprylate/Dicaprate, Silica, Sodium Hydroxide, Spirulina Platensis Extract, Tetrasodium Edta, Tocopherol, Tocopheryl Acetate, Trehalose, Triacontanyl Pvp, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/2EEA89670CF213/large_1717410913.pngpng?1717410913,https://www.skinsafeproducts.com/uriage-eau-thermale-moisturizing-lotion-spf-50-6-8-fl-oz-200-ml
801-1000.csv,"Uriage Eau Thermale Bariederm Cica Cream, Copper-Zinc, 3.4 fl oz/100 mL",Uriage Eau Thermale,Body,Creams,"Aqua (Water, Eau), Borage Seed Oil Aminopropanediol Amides, Butylene Glycol, Cetyl Peg/Ppg-10/1 Dimethicone, Citric Acid, Copper Gluconate, Dimethicone, Disteardimonium Hectorite, Glutamylamidoethyl Indole, Glycerin, Hyaluronic Acid, Hydrogenated Polydecene, Magnesium Sulfate, Methylpropanediol, Panthenol, Paraffinum Liquidum (Mineral Oil), Polyglyceryl-3 Diisostearate, Polyquaternium-61, Propanediol, Propylene Carbonate, Propylheptyl Caprylate, Silanetriol, Sodium Chloride, Tocopheryl Acetate, Triacontanyl Pvp, Zinc Oxide",https://cdn1.skinsafeproducts.com/photo/166EE8D4323C24/large_1706598009.pngpng?1706598009,https://www.skinsafeproducts.com/uriage-eua-thermale-bariederm-cica-cream-copper-zinc-3-4-fl-oz-100-ml
801-1000.csv,"Uriage Eau Thermale Xemose Anti-Itch Soothing Oil Balm, 17 fl oz/500 mL",Uriage Eau Thermale,Body,"Balms, Ointments & Salves","1,2-Hexanediol, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Aqua (Water, Eau), Asiaticoside, Beheneth-25, Borage Seed Oil Aminopropanediol Amides, Brassica Campestris (Rapeseed) Sterols, Butylene Glycol, Butyrospermum Parkii (Shea Butter), C13-15 Alkane, Cetearyl Ethylhexanoate, Chlorphenesin, Citric Acid, Glycerin, Hydrogenated Polydecene, Isononyl Isononanoate, O-Cymen-5-Ol, Phytosphingosine, Raspberry Seed Oil/Palm Oil Aminopropanediol Esters, Shorea Stenoptera Seed Butter, Sodium Hydroxide, Sodium Polyacrylate, Tocopheryl Acetate, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/9A2F8F7A009A5C/large_1627292150.pngpng?1627292150,https://www.skinsafeproducts.com/uriage-eau-thermale-xemose-anti-itch-soothing-oil-balm-17-fl-oz-500-ml
801-1000.csv,"Uriage Eau Thermale Bariederm Cica-Cream With Copper-Zinc, 1.35 fl oz",Uriage Eau Thermale,Body,Creams,"Aqua (Water, Eau), Borage Seed Oil Aminopropanediol Amides, Butylene Glycol, Cetyl Peg/Ppg-10/1 Dimethicone, Citric Acid, Copper Gluconate, Dimethicone, Disteardimonium Hectorite, Glutamylamidoethyl Indole, Glycerin, Hyaluronic Acid, Hydrogenated Polydecene, Magnesium Sulfate, Methylpropanediol, Panthenol, Paraffinum Liquidum (Mineral Oil), Polyglyceryl-3 Diisostearate, Polyquaternium-61, Propanediol, Propylene Carbonate, Propylheptyl Caprylate, Silanetriol, Sodium Chloride, Tocopheryl Acetate, Triacontanyl Pvp, Zinc Oxide",https://cdn1.skinsafeproducts.com/photo/74857890AC39A0/large_1622612547.pngpng?1622612547,https://www.skinsafeproducts.com/uriage-eau-thermale-bariederm-cica-cream-with-copper-zinc-1-35-fl-oz
801-1000.csv,"Uriage Bariederm Insulating Repairing Cream, 2.5 fl oz/75 mL",Uriage,Face,Creams,"Aqua (Water, Eau), Brassica Campestris (Rapeseed) Sterols, Butylene Glycol, Cetyl Peg/Ppg-10/1 Dimethicone, Chlorphenesin, Diazolidinyl Urea, Dimethicone, Glycerin, Hydrogenated Polydecene, Magnesium Sulfate, O-Cymen-5-Ol, Octyldodecanol, Polyquaternium-51, Polyvinylpyrrolidone (Pvp), Squalane, Stearyl Dimethicone",https://cdn1.skinsafeproducts.com/photo/8B19BEC9E53D4E/large_1714291260.jpeg?1714291260,https://www.skinsafeproducts.com/uriage-bariederm-insulating-repairing-cream-2-5-fl-oz-75-ml
801-1000.csv,"Uriage Cleansing Cream, 6.8 fl oz/200 mL",Uriage,Cleansers,Facial Cleansers,"Aqua (Water, Eau), Butyrospermum Parkii (Shea) Butter, Caprylyl Glycol, Citric Acid, Coco-Betaine, Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Hydroxypropyl Starch Phosphate, Lauric Acid, Limnanthes Alba (Meadowfoam) Seed Oil, Parfum (Fragrance), Sodium Benzoate, Sodium Cocoyl Isethionate, Sodium Methyl Cocoyl Taurate, Tocopheryl Acetate, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/56996F09A46861/large_1714529271.jpeg?1714529271,https://www.skinsafeproducts.com/uriage-cleansing-cream-6-8-fl-oz-200-ml
801-1000.csv,"Uriage Xemose Lipid-Replenishing Anti-Irritation Cream, 6.8 fl oz",Uriage Eau Thermale,Skin Treatments,Dark Spot Corrector & Pigment Corrector,"Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Aqua (Water, Eau), Asiaticoside, Borage Seed Oil Aminopropanediol Amides, Brassica Campestris (Rapeseed) Sterols, Butylene Glycol, Butyrospermum Parkii (Shea) Butter, Cetearyl Isononanoate, Cetrimonium Bromide, Chlorphenesin, Dimethicone, Glycerin, Glyceryl Stearate, Isohexadecane, Lactic Acid, O-Cymen-5-Ol, Octyldodecanol, Peg-100 Stearate, Phytosphingosine, Piroctone Olamine, Polysorbate 60, Polysorbate 80, Propylheptyl Caprylate, Raspberry Seed Oil/Palm Oil Aminopropanediol Esters, Sodium Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Sorbitan Oleate, Tocopheryl Acetate, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/F81F2856E9324C/large_1694302335.jpeg?1694302335,https://www.skinsafeproducts.com/uriage-xemose-lipid-replenishing-anti-irritation-cream-6-8-fl-oz
801-1000.csv,"Uriage Thermal Glow Up Water Essence, 3.4 fl oz/100 mL",Uriage Eau Thermale,Moisturizers,Face,"1,2-Hexanediol, Albizia Julibrissin Bark Extract, Anhydroxylitol, Aqua (Water, Eau), Calcium Gluconate, Citric Acid, Diglycerin, Glucose, Glycerin, Inulin, Magnesium Gluconate, Parfum (Fragrance), Peg-80 Glyceryl Cocoate, Polyquaternium-51, Sodium Benzoate, Sodium Hyaluronate, Xanthan Gum, Xylitol, Xylitylglucoside",https://cdn1.skinsafeproducts.com/photo/B0B2ADBA1DB494/large_1670996419.jpeg?1670996419,https://www.skinsafeproducts.com/uriage-thermal-glow-up-water-essence-3-4-fl-oz-100-ml
801-1000.csv,"Uriage Eau Thermale Insulating Repairing Hand Cream, Bariederm, 1.7 fl oz/50 mL",Uriage Eau Thermale,Cleansers,Liquid or Cream Hand Soaps,"Aqua (Water, Eau), Butylene Glycol, Cetyl Peg/Ppg-10/1 Dimethicone, Chlorphenesin, Citric Acid, Dimethicone, Glycerin, Hydrogenated Polydecene, Magnesium Sulfate, Mel (Honey), O-Cymen-5-Ol, Paraffinum Liquidum (Mineral Oil), Peg-7 Glyceryl Cocoate, Polymethylsilsesquioxane, Polyquaternium-51, Pvp, Squalane, Stearyl Dimethicone, Tapioca Starch",https://cdn1.skinsafeproducts.com/photo/5D1A752A5734DB/large_1627033623.pngpng?1627033623,https://www.skinsafeproducts.com/uriage-eau-thermale-bariederm-insulating-repairing-hand-cream-1-7-fl-oz-50-ml
801-1000.csv,"Uriage Eau Thermale Hyseac Cleansing Gel, 150 mL",Uriage Eau Thermale,Facial Cleansers,Facial Gels,"Citric Acid, Coco-Glucoside, Epilobium Angustifolium Flower/Leaf/Stem Extract, Glyceryl Oleate, Glycine, Magnesium Laureth Sulfate, Magnesium Laureth-8 Sulfate, Magnesium Oleth Sulfate, Parfum (Fragrance), Peg-80 Glyceryl Cocoate, Phenoxyethanol, Piroctone Olamine, Ppg-2 Hydroxyethyl Cocamide, Ppg-2 Hydroxyethyl Coco/Isostearamide, Sodium Chloride, Sodium Cocoamphoacetate, Sodium Laureth Sulfate (Sles), Sodium Laureth-8 Sulfate, Sodium Metabisulfite, Sodium Methyl Cocoyl Taurate, Sodium Oleth Sulfate, Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/92A3A22E5503A4/large_1488074566.jpeg?1488074566,https://www.skinsafeproducts.com/uriage-eau-thermale-hyseac-cleansing-gel-150-ml
801-1000.csv,"Uriage Eau Thermale Cleansing Cream, 17 fl oz",Uriage Eau Thermale,Cleansers,Facial Cleansers,"Aqua (Water, Eau), Citric Acid, Cocamidopropyl Betaine, Decyl Glucoside, Dmdm Hydantoin, Glycerin, Magnesium Laureth Sulfate, Parfum (Fragrance), Peg-120 Methyl Glucose Dioleate, Shorea Stenoptera Seed Butter, Sodium Chloride, Styrene/Acrylates Copolymer",https://cdn1.skinsafeproducts.com/photo/22F08E7FFA2CEA/large_1670007708.jpeg?1670007708,https://www.skinsafeproducts.com/uriage-eau-thermale-cleansing-cream-17-fl-oz
801-1000.csv,"Uriage Eau Thermale Xemose Soothing Eye Contour Care, 0.5 fl oz/15 mL",Uriage,"Eye Cream, Gel, Oils, & Serum",Creams,"1,2-Hexanediol, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Aqua (Water, Eau), Brassica Campestris (Rapeseed) Sterols, Butylene Glycol, Butyrospermum Parkii (Shea) Butter, Cetearyl Isononanoate, Cetyl Alcohol, Chlorphenesin, Dicaprylyl Ether, Glycerin, Glyceryl Behenate, O-Cymen-5-Ol, Polyacrylate-13, Polyisobutene, Polysorbate 20, Raspberry Seed Oil/Palm Oil Aminopropanediol Esters, Sodium Dextran Sulfate, Sodium Hyaluronate, Sorbitan Isostearate, Steareth-2, Steareth-21, Tocopherol, Tocopheryl Acetate, Tromethamine, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/9D40711FD23C83/large_1736328449.pngpng?1736328449,https://www.skinsafeproducts.com/uriage-eau-thermale-xemose-soothing-eye-contour-care-0-5-fl-oz-15-ml
801-1000.csv,"Uriage Eau Thermale Fissures Cracks Ointment, Bariederm - Cica, 40 g",Uriage Eau Thermale,Feet,Lotions,"Bht, Brassica Campestris (Rapeseed) Sterols, Butyrospermum Parkii (Shea) Butter, Cera Microcristallina (Microcrystalline Wax), Dimethicone, Dipentaerythrityl Tetrahydroxystearate/Tetraisostearate, Ethylene/Propylene Copolymer, Glycerin, Hydrogenated Polydecene, Panthenol, Paraffin, Paraffinum Liquidum (Mineral Oil), Persea Gratissima (Avocado) Oil, Polyethylene, Polyquaternium-61, Squalane, Synthetic Wax, Tocopherol, Tocopheryl Acetate, Triacontanyl Pvp",https://cdn1.skinsafeproducts.com/photo/353BF8D4DD5CE4/large_1704429447.pngpng?1704429447,https://www.skinsafeproducts.com/uriage-eau-thermale-fissures-cracks-ointment-bariederm-cica-40-g
801-1000.csv,"Uriage D.S. Regulating Soothing Emulsion, 1.35 Fl Oz",Uriage Eau Thermale,Body,Creams,"Aqua (Water, Eau), Asiaticoside, Butylene Glycol, Butyrospermum Parkii Shea Butter, Caprylyl Glycol, Citric Acid, Dimethicone, Glycerin, Hexanediol, Octyldodecanol, Pentylene Glycol, Phytosphingosine, Piroctone Olamine, Polysorbate 60, Sodium Polyacrylate, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/6B111A5D6DAAFD/large_1668707499.jpeg?1668707499,https://www.skinsafeproducts.com/uriage-d-s-regulating-soothing-emulsion-1-35-fl-oz
801-1000.csv,"Uriage Bariésun SPF 50+, Fragrance-Free Cream, 50ml",Uriage Eau Thermale,Face,Creams,"Aqua (Water,Eau), Ascorbyl Tetraisopalmitate, Bht, Bis-Ethylhexyloxyphenol Methoxyphenyl Triazine, Butylene Glycol, C20-22 Alcohols, C20-22 Alkyl Phosphate, Chlorphenesin, Ci 75470 (Carmine), Citric Acid, Decyl Glucoside (Plant Source), Dicaprylyl Carbonate, Diethylamino Hydroxybenzoyl Hexyl Benzoate, Dimethicone, Ethylhexyl Methoxycinnamate, Ethylhexyl Salicylate, Ethylhexyl Triazone, Glucose, Glycerin, Hydrogenated Polydecene, Isodecyl Neopentanoate, Nylon-12, O-Cymen-5-Ol, Phenoxyethanol, Polyquaternium-51, Propylene Glycol (1,2-Propanediol), Sodium Citrate, Sodium Hydroxide, Tocopherol, Tocopheryl Acetate, Trehalose, Triacontanyl Pvp, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/597CCB8197583D/large_1594165949.jpeg?1594165949,https://www.skinsafeproducts.com/uriage-bariesun-spf-50-fragrance-free-cream-50ml
801-1000.csv,"Uriage Bariederm Cica-lips Protecting Balm, 0.5 Oz.",Uriage Eau Thermale,Lip Care,"Lip Balms, Gels, Moisturizers & Oils","1,2-Propanediol, Bht, Brassica Campestris (Rapeseed) Sterols, Dimethicone, Dipentaerythrityl Tetrahydroxystearate/Tetraisostearate, Ethylene/Propylene Copolymer, Glycerin, Hydrogenated Polydecene, Microcrystalline Wax\Cera Microcristallina\Cire Microcristalline, Paraffin, Polyethylene, Polyquaternium-51, Squalane, Synthetic Wax, Tocopheryl Acetate, Triacontanyl Pvp",https://cdn1.skinsafeproducts.com/photo/9EC08A23181B17/large_1587932560.jpeg?1587932560,https://www.skinsafeproducts.com/uriage-bariederm-cica-lips-protecting-balm-0-5-oz
801-1000.csv,Uriage Xemose Face Cream 40ml,Uriage Eau Thermale,Feet,Creams,"African Shea Butter, Asiaticoside, Borage Seed Oil Aminopropanediol Amides, Brassica Campestris (Rapeseed) Sterols, Butylene Glycol, Cera Microcristallina/Microcrystalline Wax, Cetearyl Isononanoate, Cetyl Alcohol, Chlorphenesin, Dimethicone, Glycerin, Hydrogenated Polydecene, Isodecyl Neopentanoate, O-Cymen-5-Ol, Pentaerythrityl Distearate, Phytosphingosine, Piroctone Olamine, Polymethylsilsesquioxane, Propylheptyl Caprylate, Ptfe, Raspberry Seed Oil/Palm Oil Aminopropanediol Esters, Sodium Polyacrylate, Steareth-2, Steareth-21, Tapioca Starch, Tocopheryl Acetate, Water\Aqua\Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/E8204BD9164F21/large_1569911159.jpeg?1569911159,https://www.skinsafeproducts.com/uriage-xemose-face-cream-40ml
801-1000.csv,"Uriage Eau Thermale Xemose Soothing Cleansing Oil, 200 mL",Uriage Eau Thermale,Cleansers,Liquid Cleansers & Soaps,"Brassica Campestris (Rapeseed Sterols, Ceteareth-60 Myristyl Glycol, Citric Acid, Coco-Glucoside, Glycerin, Glyceryl Oleate, Hydrogenated Starch Hydrolysate, Magnesium Laureth Sulfate, Magnesium Laureth-8 Sulfate, Magnesium Oleth Sulfate, Peg-7 Glyceryl Cocoate, Peg-75 Shea Butter Glycerides, Polyquaternium-10, Polysorbate 20, Raspberry Seed Oil/Palm Oil Aminopropanediol Esters, Sodium Acetate, Sodium Chloride, Sodium Cocoamphoacetate, Sodium Cocoyl Glutamate, Sodium Laureth Sulfate (Sles), Sodium Laureth-8 Sulfate, Sodium Oleth Sulfate, Water\Aqua\Eau",https://cdn1.skinsafeproducts.com/photo/B80B14FF42003D/large_1537818166.jpeg?1537818166,https://www.skinsafeproducts.com/uriage-xemose-soothing-cleansing-oil-200-ml
801-1000.csv,"Uriage Eau Thermale Hyseac Purifying Peel Off Mask, 1.7 fl oz/50 mL",Uriage Eau Thermale,Acids & Peels,Peels,"1,2-Hexanediol, Alcohol, Aqua (Water, Eau), Bentonite, Butylene Glycol, Chlorphenesin, Di-C12-13 Alkyl Malate, Glycerin, Glyceryl Stearate, Kaolin, Lens Esculenta (Lentil) Seed Extract, Parfum (Fragrance), Peg-100 Stearate, Peg-40 Hydrogenated Castor Oil, Pentylene Glycol, Polyvinyl Alcohol, Sodium Benzoate, Xanthan Gum, Zinc Lactate",https://cdn1.skinsafeproducts.com/photo/A1F6BD91D673D8/large_1757678064.pngpng?1757678064,https://www.skinsafeproducts.com/uriage-eau-thermale-hyseac-purifying-peel-off-mask-1-7-fl-oz-50-ml
