File,product_name,brand,usage_type,category,ingredients,image_url,product_url
2001-2200.csv,"Paula's Choice Radiance Renewal Mask, 1.7 fl oz/50 mL",Paula's Choice,Skin Treatments,Facial Masks,"Algae Extract, Allantoin, Arbutin, Arctostaphylos Uva Ursi (Bearberry) Leaf Extract, Butylene Glycol, Citric Acid, Dimethicone, Echium Plantagineum Seed Oil, Glycerin, Hydrogenated Lecithin, Hydrogenated Phosphatidylcholine, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Isohexadecane, Magnesium Ascorbyl Phosphate, Niacinamide, Olea Europaea (Olive) Fruit Oil, Phenoxyethanol, Polysorbate 60, Potassium Sorbate, Salix Alba (Willow) Bark Extract, Sodium Benzoate, Sodium Hyaluronate Crosspolymer, Water (Aqua), Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/FBA22D21445E62/large_1625851547.pngpng?1625851547,https://www.skinsafeproducts.com/paula-s-choice-radiance-renewal-mask-1-7-fl-oz-50-ml
2001-2200.csv,"Paula's Choice Peptide Booster, 5 mL/0.17 fl oz",Paula's Choice,Skin Treatments,Serums,"Adenosine, Ahnfeltiopsis Concinna Extract, Alanine, Arginine, Aspartic Acid, Azelaoyl Bis-Dipeptide-10, Butylene Glycol, C11-15 Pareth-7, C12-16 Pareth-9, Caprylyl Glycol, Carbomer, Citrate Buffer, Dextran, Dipotassium Glycyrrhizate, Ectoin, Ethylhexylglycerin, Euterpe Oleracea Fruit Extract, Glutamic Acid, Glycerin, Glyceryl Polymethacrylate, Glycine, Glycoproteins, Guar Hydroxypropyltrimonium Chloride, Hexanoyl Dipeptide-3 Norleucine Acetate, Histidine, Hydrolyzed Silk, Isoleucine, Lecithin, Myristoyl Hexapeptide-16, Myristoyl Pentapeptide-17, Palmitoyl Hexapeptide-12, Palmitoyl Tetrapeptide-7, Palmitoyl Tripeptide-1, Panax Ginseng Root Extract, Pca, Peg-8, Peg-8 Dimethicone, Phenoxyethanol, Phenylalanine, Phospholipids, Phytic Acid, Phytosteryl/Octyldodecyl Lauroyl Glutamate, Polysorbate 20, Proline, Psidium Guajava Fruit Extract, Serine, Sodium Hydroxide, Sodium Lactate, Sodium Pca, Threonine, Trideceth-12, Trimethylsiloxyamodimethicone, Tripeptide-1, Valine, Water (Aqua), Yeast (Faex) Extract",https://cdn1.skinsafeproducts.com/photo/C8A7813072F023/large_1577911945.pngPNG?1577911945,https://www.skinsafeproducts.com/paula-s-choice-peptide-booster-5-ml-0-17-fl-oz
2001-2200.csv,"Paula's Choice Resist Antioxidant Serum, 5 mL",Paula's Choice,Anti-Aging/Anti-Wrinkle,Anti-Aging,"Arctostaphylos Uva Ursi Leaf Extract, Beta-Glucan, Ceramide Np, Curcuma Longa Root Extract, Cyclopentasiloxane, Dimethicone, Elaeis Guineensis Oil, Epigallocatechin Gallate, Ergothioneine, Ferulic Acid, Glutathione, Glycerin, Glycine Soja Seed Extract, Lupinus Albus Seed Extract, Magnesium Ascorbyl Phosphate, Palmitoyl Tripeptide-5, Phenoxyethanol, Superoxide Dismutase, Tetrahexyldecyl Ascorbate, Thioctic Acid, Tocopherol, Tocopheryl Acetate, Tocotrienols, Ubiquinone, Xanthophyll",https://cdn1.skinsafeproducts.com/photo/0DCF9856B36D37/large_1608524980.pngPNG?1608524980,https://www.skinsafeproducts.com/paula-s-choice-resist-antioxidant-serum-5-ml
2001-2200.csv,"Paula's Choice Defense Hydrating Gel-To-Cream Cleanser, 30 mL",Paula's Choice,Facial Cleansers,Facial Gels,"Alanine, Aloe Barbadensis Leaf Juice, Arginine, Aspartic Acid, Camellia Sinensis (Green Tea) Leaf Extract, Caprylic/Capric Triglyceride, Cocamidopropyl Betaine (Coconut Derived), Cocamidopropyl Hydroxysultaine, Cocoyl Proline, Decyl Glucoside (Plant Source), Disodium Cocoyl Glutamate, Disodium Edta, Ethylhexylglycerin, Glucose Oxidase, Glycerin, Glycine, Glycine Soja (Soybean) Sterols, Glycyrrhiza Glabra (Licorice) Root Extract, Histidine, Isoleucine, Lactic Acid, Lactoperoxidase, Lauric Acid, Linoleic Acid, Pca, Pentylene Glycol, Phenoxyethanol, Phenylalanine, Phospholipids, Potassium Citrate, Proline, Serine, Sodium Chloride, Sodium Citrate, Sodium Cocoyl Glutamate, Sodium Cocoyl Glycinate, Sodium Lactate, Sodium Lauroamphoacetate, Sodium Lauroyl Oat Amino Acids, Sodium Pca, Sorbeth-230 Tetraoleate, Sorbitan Laurate, Threonine, Valine, Water (Aqua)",https://cdn1.skinsafeproducts.com/photo/67573579BAA294/large_1608524219.pngPNG?1608524219,https://www.skinsafeproducts.com/paula-s-choice-defense-hydrating-gel-to-cream-cleanser-30-ml
2001-2200.csv,"Paula's Choice Clear Daily Skin Clearing Treatment, 0.5 fl oz",Paula's Choice,Skin Care,Acne Care (OTC),"Acrylates C10-30 Alkyl Acrylate Crosspolymer, Allantoin, Benzoyl Peroxide 5%, Caprylyl Glycol, Chamomilla Recutita (Matricaria) Flower Extract, Disodium Edta, Hexylene Glycol, Hydroxyethylcellulose, Laureth-4, Phenoxyethanol, Propylene Glycol, Sodium Citrate, Sodium Hydroxide, Water (Aqua)",https://cdn1.skinsafeproducts.com/photo/52E0FA1D5AA9A4/large_1581293987.jpegjpg?1581293987,https://www.skinsafeproducts.com/paula-s-choice-clear-daily-skin-clearing-treatment-0-5-fl-oz
2001-2200.csv,"Paula's Choice Resist Youth SPF50 Extending Daily Hydrating Fluid, 0.5 fl oz",Paula's Choice,Face,Moisturizers with SPF,"Avena Sativa (Oat) Bran Extract, Avobenzone 2.0%, Benzyl Alcohol, Camellia Oleifera (Green Tea) Leaf Extract, Camellia Sinensis (Green Tea) Leaf Extract, Chamomilla Recutita (Matricaria) Flower Extract, Diethylhexyl Syringylidenemalonate, Dimethicone, Dimethicone/Vinyl Dimethicone Crosspolymer, Glycerin, Hydrogenated Lecithin, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Lycium Barbarum (Goji) Fruit Extract, Octinoxate 7.50%, Octisalate, Octocrylene 2.0%, Peucedanum Graveolens (Dill) Extract, Phenoxyethanol, Potassium Sorbate, Punica Granatum (Pomegranate) Extract, Sambucus Nigra (Elderberry) Flower Extract, Silica, Sodium Benzoate, Sodium Carbomer, Titanium Dioxide, Tocopherol (Multisource), Vitis Vinifera (Grape) Seed Extract, Water (Aqua), Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/528C52039C4427/large_1581293531.jpegjpg?1581293531,https://www.skinsafeproducts.com/paula-s-choice-youth-spf50-extending-daily-hydrating-fluid-0-5-fl-oz
2001-2200.csv,"Paula's Choice Resist Optimal Results Hydrating Cleanser, 1 fl oz",Paula's Choice,Facial Cleansers,Facial Washes,"C10-16 Alkyl Glucoside, C13-14 Isoparaffin, Camellia Oleifera Leaf Extract, Caprylic/Capric Triglyceride, Caprylyl Glycol, Chamomilla Recutita (Matricaria) Flower Extract, Citric Acid, Decyl Glucoside (Plant Source), Disodium Edta, Ethylhexylglycerin, Glycerin, Glyceryl Stearate, Hexylene Glycol, Laureth-7, Methyl Gluceth-20, Methyl Glucose Sesquistearate, Peg-20 Methyl Glucose Sesquistearate, Phenoxyethanol, Polyacrylamide, Ppg-20 Methyl Glucose Ether, Sapindus Mukurossi Peel Extract, Stearyl Alcohol, Water\Aqua\Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/6A1FCDA1D13088/large_1558460021.jpegJPG?1558460021,https://www.skinsafeproducts.com/paula-s-choice-resist-optimal-results-hydrating-cleanser-1-fl-oz
2001-2200.csv,"Paula's Choice Pro - Collagen Multi - Peptide Booster, 0.17 fl oz/ 5 mL",Paula's Choice,Anti-Aging/Anti-Wrinkle,Anti-Wrinkle,"1, 2-Hexanediol, Ammonium Polyacryloyldimethyl Taurate, Bacillus Ferment, C9-12 Alkane, Caprylyl Glycol, Cetyl Hydroxyethylcellulose, Coco Caprylate/Caprate, Dimethicone, Ethylhexylglycerin, Glycerin, Glyceryl Glucoside, Hexylene Glycol, Hydrolyzed Yeast Extract, Lecithin, Magnesium Chloride, Palmitoyl Tetrapeptide-72 Amide, Pentylene Glycol, Polyglucuronic Acid, Polygonum Bistorta Root Extract, Potassium Sorbate, Propanediol, Pyrus Malus (Apple) Fruit Extract, Sh-Polypeptide-121, Sodium Benzoate, Sodium Hyaluronate, Sodium Phytate, Syn-Tc, Tridecapeptide-1, Water, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/64257E8EF36CBC/large_1702883276.pngpng?1702883276,https://www.skinsafeproducts.com/paula-s-choice-pro-collagen-multi-peptide-booster-0-17-fl-oz-5-ml
2001-2200.csv,"Paula's Choice Pro-Collagen Plumping Moisturizer, 0.5 fl oz/15 mL",Paula's Choice,Face,Creams,"1,2-Hexanediol, Acetyl Sh-Hexapeptide-5 Amide Acetate, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Ammonium Acryloyldimethyltaurate/Vp Copolymer, Butylene Glycol, Cyanocobalamin, Dimethicone, Gigartina Stellata Extract, Glycerin, Hydroxyacetophenone, Hydroxypropyltrimonium Hyaluronate, Lecithin, Oligopeptide-1, Pentylene Glycol, Phenoxyethanol, Propanediol, Pyrus Malus (Apple) Fruit Extract, Sodium Acrylates Copolymer, Sodium Phytate, Squalane, Tridecapeptide-1, Water (Aqua/Eau)",https://cdn1.skinsafeproducts.com/photo/121098E211BF10/large_1739187867.pngpng?1739187867,https://www.skinsafeproducts.com/paula-s-choice-pro-collagen-plumping-moisturizer-0-5-fl-oz-15-ml
2001-2200.csv,"Paula's Choice Pro-Collagen Peptide Plumping Moisturizer, 1.7 fl oz/50 mL",Paula's Choice,Face,Creams,"1, 2-Hexanediol, Acetyl Sh-Hexapeptide-5 Amide Acetate, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Ammonium Acryloyldimethyltaurate/Vp Copolymer, Aqua/Water/Eau, Butylene Glycol, Cyanocobalamin, Dimethicone, Gigartina Stellata Extract, Glycerin, Hydroxyacetophenone, Hydroxypropyltrimonium Hyaluronate, Lecithin, Oligopeptide-1, Pentylene Glycol, Phenoxyethanol, Propanediol, Pyrus Malus (Apple) Fruit Extract, Sodium Acrylates Copolymer, Sodium Phytate, Squalane, Tridecapeptide-1",https://cdn1.skinsafeproducts.com/photo/435516C5F69160/large_1737689652.pngpng?1737689652,https://www.skinsafeproducts.com/paula-s-choice-pro-collagen-peptide-plumping-moisturizer-1-7-fl-oz-50-ml-0
2001-2200.csv,"Paula’s Choice Pro-Collagen Peptide Plumping Moisturizer, 1.7 fl oz/50 mL",Paula's Choice,Face,Creams,"1, 2-Hexanediol, Acetyl Sh-Hexapeptide-5 Amide Acetate, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Ammonium Acryloyldimethyltaurate/Vp Copolymer, Aqua/Water/Eau, Butylene Glycol, Cyanocobalamin, Dimethicone, Gigartina Stellata Extract, Glycerin, Hydroxyacetophenone, Hydroxypropyltrimonium Hyaluronate, Lecithin, Oligopeptide-1, Pentylene Glycol, Phenoxyethanol, Propanediol, Pyrus Malus (Apple) Fruit Extract, Sodium Acrylates Copolymer, Sodium Phytate, Squalane, Tridecapeptide-1",https://cdn1.skinsafeproducts.com/photo/7E1EFCE27594D4/large_1737606275.pngpng?1737606275,https://www.skinsafeproducts.com/paula-s-choice-pro-collagen-peptide-plumping-moisturizer-1-7-fl-oz-50-ml
201-400.csv,"Paula’s Choice Clinical Ultra-Rich Moisturizer, 2 fl oz/60 mL",Paula's Choice,Face,Creams,"Propylene Glycol, Ascorbyl Palmitate, Avena Sativa (Oat) Kernel Extract, Beta-Sitosterol, Butyrospermum Parkii (Shea Butter) Unsaponifiables, Caprylic/Capric Triglyceride, Carbomer, Ceramide Ap, Ceramide Eop, Ceramide Np, Cetyl Alcohol, Cholesterol, Cocos Nucifera (Coconut) Fruit Extract, Dimethicone, Disodium Edta, Ethylhexylglycerin, Glycerin, Glyceryl Stearate, Glyceryl Stearate Se, Glycine Soja Oil, Hydrogenated Vegetable Glycerides Citrate, Mangifera Indica (Mango) Seed Butter, Olea Europaea Fruit Oil, Oryza Sativa (Rice) Bran Extract, Panthenol, Persea Gratissima (Avocado) Oil, Phenoxyethanol, Phospholipid, Phytosphingosine, Simmondsia Chinensis (Jojoba) Seed Oil, Sodium Lauroyl Lactylate, Sphingolipids, Squalene, Stearic Acid, Tocopherol, Water, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/E1F4E6D943CC77/large_1741098321.pngpng?1741098321,https://www.skinsafeproducts.com/paula-s-choice-clinical-ultra-rich-moisturizer-2-fl-oz-60-ml
201-400.csv,"Paula's Choice Skin Balancing Oil-Reducing Cleanser, 8 fl oz/237mL",Paula's Choice,Facial Cleansers,Facial Washes,"Acrylates Copolymer, Aloe Barbadensis Leaf Extract, Caprylyl Glycol, Cetearyl Alcohol, Disodium Edta, Glycerin, Glycol Distearate, Helianthus Annuus (Sunflower) Seed Oil, Hexylene Glycol, Phenoxyethanol, Sodium Chloride, Sodium Cocoyl Isethionate, Sodium Hydroxide, Sodium Lauroamphoacetate, Stearic Acid, Water (Aqua), Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/A7E0FA3068D869/large_1700192506.jpeg?1700192506,https://www.skinsafeproducts.com/paula-s-choice-skin-balancing-oil-reducing-cleanser-8-fl-oz-237ml
201-400.csv,"Paula's Choice Exfoliate Liquid Exfoliant, Salicylic Acid, 1 fl oz/30 mL",Paula's Choice,"Exfoliators, Polishes, & Scrubs",Exfoliators,"Butylene Glycol, Camellia Oleifera Leaf Extract, Methylpropanediol, Phenoxyethanol, Polysorbate 20, Salicylic Acid, Sodium Hydroxide, Tetrasodium Edta, Water",https://cdn1.skinsafeproducts.com/photo/FBE1722DA252A6/large_1729058837.pngpng?1729058837,https://www.skinsafeproducts.com/paula-s-choice-exfoliate-liquid-exfoliant-salicylic-acid-1-fl-oz-30-ml
201-400.csv,"Paula's Choice Skin Perfecting 2% BHA Liquid Exfoliant, Salicylic Acid, 4 fl oz/118 mL",Paula's Choice,Skin Care,Pore Treatments,"Butylene Glycol, Camellia Oleifera (Green Tea) Leaf Extract, Methylpropanediol, Polysorbate 20, Salicylic Acid, Sodium Hydroxide, Tetrasodium Edta, Water (Aqua)",https://cdn1.skinsafeproducts.com/photo/20D27AF785CFD3/large_1722744434.pngpng?1722744434,https://www.skinsafeproducts.com/paula-s-choice-skin-perfecting-2-bha-liquid-exfoliant-salicylic-acid-4-fl-oz-118-ml-0
201-400.csv,"Paula's Choice Skin Perfecting 2% Bha Liquid Exfoliant, Salicylic Acid﻿, 1 fl oz/30 mL",Paula's Choice,"Exfoliators, Polishes, & Scrubs",Exfoliators,"Aqua, Butylene Glycol, Camellia Oleifera (Green Tea) Leaf Extract, Methylpropanediol, Phenoxyethanol, Polysorbate 20, Salicylic Acid, Sodium Hydroxide, Tetrasodium Edta",https://cdn1.skinsafeproducts.com/photo/612CBFC2119E6C/large_1706171607.pngpng?1706171607,https://www.skinsafeproducts.com/paula-s-choice-skin-perfecting-2-bha-liquid-exfoliant-salicylic-acid-1-fl-oz-30-ml
201-400.csv,"Paula's Choice Skin Recovery Daily Moisturizing Lotion, SPF 30, 60 mL/2 fl oz",Paula's Choice,Face,Moisturizers with SPF,"Allantoin, Alumina, Aluminum Stearate, Avena Sativa (Oat) Kernel Extract, Butylene Glycol, C12-15 Alkyl Benzoate, Caprylic/Capric Triglyceride, Caprylyl Glycol, Ceramide 2, Ceramide Ng, Cetearyl Alcohol, Chlorphenesin, Cucumis Sativa (Cucumber) Fruit Extract, Cyclopentasiloxane, Dimethicone, Disodium Edta, Ethylhexlyglycerin, Glycerin, Glyceryl Stearate, Glycine Soja (Soybean) Sterols, Hydrogenated Lecithin, Isononyl Isononanoate, Methicone, Palmitoyl Hexapeptide-12, Palmitoyl Oligopeptide, Peg-10 Dimethicone, Peg-10 Phytosterol, Peg-10 Rapeseed Sterol, Peg-100 Stearate, Pentylene Glycol, Phenoxyethanol, Polyhydroxystearic Acid, Polysorbate-20, Prunus Armeniaca (Apricot) Kernel Oil, Sodium Hyaluronate, Sorbitan Stearate, Superoxide Dismutase, Tetrahexyldecyl Ascorbate, Titanium Dioxide, Tocopheryl Acetate, Tribehenin, Ubiquinone, Vp/Eicosene Copolymer, Water\Aqua\Eau, Xanthan Gum, Zinc Oxide",https://cdn1.skinsafeproducts.com/photo/D87EB44482CF8C/large_1692286977.pngpng?1692286977,https://www.skinsafeproducts.com/paula-s-choice-skin-recovery-daily-moisturizing-lotion-spf-30-60-ml-2-fl-oz
201-400.csv,"Paula's Choice Skin Perfecting 2 % BHA Liquid Exfoliant, 4 fl oz/118 mL",Paula's Choice,"Exfoliators, Polishes, & Scrubs",Exfoliators,"Butylene Glycol, Camellia Oleifera, Methylpropanediol, Polysorbate 20, Salicylic Acid, Sodium Hydroxide, Tetrasodium Edta, Water",https://cdn1.skinsafeproducts.com/photo/078184D2E14815/large_1683020726.pngpng?1683020726,https://www.skinsafeproducts.com/paula-s-choice-2-bha-liquid-exfoliant-4-fl-oz-118-ml
201-400.csv,"Paula's Choice Pore Normalizing Cleanser, Clear, 6 fl oz/177 mL",Paula's Choice,Pore Treatments,Pore Cleansing,"Acrylates/Steareth-20 Methacrylate Copolymer, Arginine, Butylene Glycol, Caprylyl Glycol, Chlorphenesin, Citric Acid, Disodium Edta, Glycerin, Panthenol (Vitamin B5), Peg-200 Hydrogenated Glyceryl Palmate, Peg-60 Hydrogenated Castor Oil, Peg-7 Glyceryl Cocoate, Phenoxyethanol, Salicylic Acid 0.5%, Sodium Citrate, Sodium Laureth Sulfate, Sodium Lauroyl Sarcosinate, Water (Aqua)",https://cdn1.skinsafeproducts.com/photo/B8B2C045283544/large_1631893984.jpeg?1631893984,https://www.skinsafeproducts.com/paula-s-choice-pore-normalizing-cleanser-clear-6-fl-oz-177-ml
201-400.csv,"Paula's Choice Vitamin C Sheer Moisturizer Sunscreen, SPF 50, 2 fl oz/60 mL",Paula's Choice,Face,Moisturizers with SPF,"3-O-Ethyl Ascorbic Acid, Acetyl Zingerone, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Ascorbyl Glucoside, Avobenzone, Diethylhexyl Syringylidenemalonate, Dimethicone, Dimethicone/Vinyl Dimethicone Crosspolymer, Ethylhexylglycerin, Glycerin, Hydrogenated Lecithin, Iron Oxides (Ci 77492), Laureth-4, Octinoxate, Octisalate, Octocrylene, Phenoxyethanol, Porphyra Umbilicalis Extract, Potassium Sorbate, Propanediol, Ricinus Communis (Castor) Seed Oil, Silica, Sodium Benzoate, Sodium Hydroxide, Tetrahexyldecyl Ascorbate, Titanium Dioxide, Tocopherol, Water, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/D802EBE46E7B4A/large_1755424442.pngpng?1755424442,https://www.skinsafeproducts.com/paula-s-choice-vitamin-c-sheer-moisturizer-sunscreen-spf-50-2-fl-oz-60-ml
201-400.csv,"Paula's Choice CALM Ultra-Gentle Cleanser, 6.7 fl oz/198 mL",Paula's Choice,Facial Cleansers,Facial Washes,"Caprylic/Capric Triglyceride, Cellulose, Cellulose Gum, Cocamidopropyl Betaine, Coco-Caprylate/Caprate, Ethylhexylglycerin, Fructose, Glucose, Glycerin, Hydroxyacetophenone, Inulin, Phenoxyethanol, Sodium Cocoyl Glutamate, Sodium Laurylglucosides Hydroxypropylsulfonate, Sodium Phytate, Water/Aqua/Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/4C598B6C6B21C6/large_1690352745.pngPNG?1690352745,https://www.skinsafeproducts.com/paula-s-choice-ultra-gentle-cleanser-calm-6-7-fl-oz-198-ml
201-400.csv,"Paula’s Choice Calm Ultra-Gentle Cleanser, 6.7 fl oz/198 mL",Paula's Choice,Facial Cleansers,Facial Washes,"Caprylic/Capric Triglyceride, Cellulose, Cellulose Gum, Cocamidopropyl Betaine, Coco-Caprylate/Caprate, Ethylhexylglycerin, Fructose, Glucose, Glycerin, Hydroxyacetophenone, Inulin, Phenoxyethanol, Sodium Cocoyl Glutamate, Sodium Laurylglucosides Hydroxypropylsulfonate, Sodium Phytate, Water, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/485CA53D10EFFE/large_1749970930.jpegjpg?1749970930,https://www.skinsafeproducts.com/paula-s-choice-calm-ultra-gentle-cleanser-6-7-fl-oz-198-ml
201-400.csv,"Paula's Choice Essential Glow Moisturizer, SPF 30, 0.5 fl oz/15 mL",Paula's Choice,Face,Moisturizers with SPF,"Acrylates Copolymer, Actinidia Chinensis (Kiwi) Fruit Extract, Alumina, Aluminum Stearate, Argania Spinosa Kernel Oil, Ascorbyl Glucoside, Bisabolol, Butylene Glycol, C12-15 Alkyl Benzoate, C13-14 Isoparaffin, Caprylic/Capric Triglyceride, Caprylyl Glycol, Ceteareth-20, Cetearyl Alcohol, Citric Acid, Dimethicone, Ethylhexylglycerin, Glycerin, Glyceryl Stearate, Glycine Soja (Soybean) Sterols, Glycyrrhiza Glabra (Licorice) Root Extract, Isononyl Isononanoate, Laureth-7, Lecithin, Linoleic Acid, Magnesium Ascorbyl Phosphate, Niacinamide, Phenoxyethanol, Phospholipids, Polyacrylamide, Polyhydroxystearic Acid, Potassium Cetyl Phosphate, Pullulan, Resveratrol, Sclerotium Gum, Sodium Gluconate, Tetrapeptide-30, Titanium Dioxide, Tocopherol, Tocopheryl Acetate, Triethoxycaprylylsilane, Water (Aqua), Xanthan Gum, Xanthophylls, Zinc Oxide",https://cdn1.skinsafeproducts.com/photo/B4DD2D2D1B62E4/large_1578114615.jpeg?1578114615,https://www.skinsafeproducts.com/paula-s-choice-essential-glow-moisturizer-spf-30-0-5-fl-oz-15-ml
201-400.csv,"Paula's Choice 10% Azelaic Acid Booster, Licorice + Salicylic Acid, 0.17 fl oz/5 mL",Paula's Choice,Skin Treatments,Serums,"Adenosine, Allantoin, Azelaic Acid, Bisabolol, Boerhavia Diffusa Root Extract, Butylene Glycol, C12-15 Alkyl Benzoate, Caprylic/Capric Triglyceride, Cetearyl Alcohol, Cyclopentasiloxane, Dimethicone, Glycerine, Glyceryl Stearate, Glycyrrhiza Glabra (Licorice) Root Extract, Methyl Glucose Sesquistearate, Phenoxyethanol, Propanediol, Salicylic Acid, Sclerotium Gum, Water (Aqua), Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/EE0A3CEBDB2CE3/large_1742186624.pngpng?1742186624,https://www.skinsafeproducts.com/paula-s-choice-10-azelaic-acid-booster-licorice-salicylic-acid-0-17-fl-oz-5-ml
201-400.csv,"Paula's Choice Skin Recovery Enriched Calming Toner, 6.4 fl oz/190 mL",Paula's Choice,Toners & Astringents,Toners,"Allantoin, Ascorbyl Palmitate, Benzoic Acid, Borago Officinalis Seed Oil, Butylene Glycol, Caprylic/Capric Triglyceride, Chlorphenesin, Cyclopentasiloxane, Dimethiconol, Disodium Edta, Glycereth-26, Glycerin, Hydrogenated Lecithin, Laureth-23, Laureth-4, Myristamidopropyl Pg-Dimonium Chloride Phosphate, Niacinamide, Oenothera Biennis Oil, Panthenol, Peg-40 Hydrogenated Castor Oil, Phenoxyethanol, Sodium Benzoate, Sodium Hyaluronate, Sorbic Acid, Superoxide Dismutase, Tocopherol, Tocopheryl Acetate, Water",https://cdn1.skinsafeproducts.com/photo/1199028A3FDD5C/large_1741769035.pngpng?1741769035,https://www.skinsafeproducts.com/paula-s-choice-skin-recovery-enriched-calming-toner-6-4-fl-oz-190-ml
201-400.csv,"Paula's Choice Pore Reducing Toner, Niacinamide, 6.4 fl oz/190 mL",Paula's Choice,Toners & Astringents,Toners,"Adenosine, Anthemis Nobilis Flower Extract, Arctium Lappa, Butylene Glycol, Caprylyl Glycol, Ceramide Ap, Ceramide Eop, Ceramide Np, Cholesterol, Glycerin, Hexylene Glycol, Hydrolyzed Jojoba Esters, Niacinamide, Oleth-10, Panthenol, Phenoxyethanol, Phytosphingosine, Polysorbate 20, Sodium Citrate, Sodium Hyaluronate, Sodium Lauroyl Lactylate, Sodium Pca, Tetrahexyldecyl Ascorbate, Trisodium Edta, Water, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/204814AD535847/large_1741760919.pngpng?1741760919,https://www.skinsafeproducts.com/paula-s-choice-pore-reducing-toner-niacinamide-6-4-fl-oz-190-ml
201-400.csv,"Paula’s Choice Earth Sourced Antioxidant Enriched Moisturizer, Cranberry + Shea Butter, 2 fl oz/60 mL",Paula's Choice,Face,Lotions,"Acerola Fruit Extract, Alanine, Aloe Barbadensis Leaf Juice Extract, Alpha-Tocopherol, Arginine, Aspartic Acid, Benzyl Alcohol, Borago Officinalis Seed Oil, Butyrospermum Parkii (Shea Butter) Unsaponifiables, Canola Oil, Caprylic/Capric Triglyceride, Caprylyl Glycol, Carrageenan, Glycerin, Glyceryl Stearate, Glycine, Helianthus Annuus Seed Oil, Histidine, Hydrogenated Lecithin, Isoleucine, Leuconostoc/Radish Root Ferment Filtrate, Linum Usitatissimum (Linseed Seed Oil)*, Lycium Barbarum Fruit Extract, Oenothera Biennis Oil, Olea Europaea Fruit Oil, Pca, Phenoxyethanol, Phenylalanine, Potassium, Potassium Sorbate, Proline, Propanediol, Rosa Canina, Rubus Idaeus (Raspberry) Fruit Extract, Serine, Silica, Sodium Benzoate, Sodium Hyaluronate, Sodium Lactate, Sodium Pca, Theobroma Cacao (Cocoa) Seed Butter, Thermus Thermophillus Ferment, Threonine, Vaccinium Macrocarpon Fruit Extract, Vaccinium Myrtillus (Bilberry) Leaf Extract, Valine, Vitis Vinifera, Water, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/35C8B40D268399/large_1741169797.pngpng?1741169797,https://www.skinsafeproducts.com/paula-s-choice-earth-sourced-antioxidant-enriched-moisturizer-cranberry-shea-butter-2-fl-oz-60-ml
201-400.csv,"Paula's Choice Moisture Boost Hydrating Treatment Cream, 2 fl oz/60 mL",Paula's Choice,Body,Creams,"Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Aminomethyl Propanol, Avena Sativa (Oat) Kernel Extract, Benzoic Acid, Bht, Butylene Glycol, Ceramide Np, Cetearyl Alcohol, Cetearyl Glucoside, Cetyl Alcohol, Chlorphenesin, Cholesterol, Decarboxy Carnosine Hcl, Dimethicone, Dipentaerythrityl Hexacaprylate/Hexacaprate, Disodium Edta, Ethylhexyl Stearate, Ethylhexylglycerin, Glucose, Glycerin, Hydrogenated Lecithin, Hydrolyzed Jojoba Protein, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Lactic Acid, Lactose, Linoleic Acid, Linolenic Acid, Magnesium Ascorbyl Phosphate, Myristyl Myristate, Neopentyl Glycol Dicaprylate/Dicaprate, Niacinamide, Oleic Acid, Palmitic Acid, Petrolatum, Phenoxyethanol, Phenyl Trimethicone, Polyglyceryl-3 Beeswax, Polysorbate 60, Potassium Sorbate, Simmondsia Chinensis, Sodium Hyaluronate, Sorbic Acid, Squalene, Stearic Acid, Tocopherol, Tridecyl Stearate, Tridecyl Trimellitate, Water, Whey Protein",https://cdn1.skinsafeproducts.com/photo/A90FD3A02B6048/large_1741088459.pngpng?1741088459,https://www.skinsafeproducts.com/paula-s-choice-moisture-boost-hydrating-treatment-cream-2-fl-oz-60-ml
